3.71830000,0.00000000
2.45579000,0.00000000
1.23383000,0.00000000
1.26552000,0.00000000
2.53957000,0.00000000
3.75180000,0.00000000
-0.06004000,0.00000000
0.01061000,0.00000000
-1.28034000,0.00000000
-1.26283000,0.00000000
-2.51563000,0.00000000
-3.70592000,0.00000000
-3.70362000,0.00000000
-2.49412000,0.00000000
