3.70704000,0.00000000
2.48101000,0.00000000
1.24852000,0.00000000
1.27203000,0.00000000
2.50965000,0.00000000
3.72281000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
-1.27203000,0.00000000
-1.24852000,0.00000000
-2.48101000,0.00000000
-3.70704000,0.00000000
-3.72281000,0.00000000
-2.50965000,0.00000000
